Alle einzelnen Werte.
##########################################################################################################################
##########################################################################################################################
 n     [SL]       [SLFDN]        [SLDN]     [SLFDN/SL]      [SLDN/SL]     [DN/FDN]      [CL]       [CLFDN]        [CLDN]     [CLFDN/CL]      [CLDN/CL]     [DN/FDN] 
12,   0.32814,     0.378685,     0.458896,       1.15404,       1.39848,      1.21181, 17.1467,      17.1467,      18.0488,             1,       1.05261,      1.05261
12,  0.340885,     0.381084,     0.476762,       1.11792,        1.3986,      1.25107, 16.9787,      17.0096,      18.9834,       1.00182,       1.11807,      1.11604
12,  0.351968,     0.400235,     0.500034,       1.13714,       1.42068,      1.24935,  17.054,       17.054,      17.3935,             1,       1.01991,      1.01991
12,  0.339468,     0.367867,     0.445246,       1.08366,        1.3116,      1.21035, 17.1752,      17.1752,        18.29,             1,       1.06491,      1.06491
16,  0.334477,     0.389207,     0.546836,       1.16363,        1.6349,        1.405, 29.3765,      29.3765,      30.2108,             1,        1.0284,       1.0284
16,  0.369589,     0.423806,     0.478652,        1.1467,       1.29509,      1.12941, 29.4761,      29.4761,      31.1866,             1,       1.05803,      1.05803
16,   0.35224,     0.390987,     0.489264,          1.11,       1.38901,      1.25136, 29.0497,      29.0497,      29.3824,             1,       1.01145,      1.01145
16,  0.345488,     0.383303,     0.528202,       1.10946,       1.52886,      1.37803, 28.4908,      28.4908,      28.9993,             1,       1.01785,      1.01785
16,  0.344696,       0.3908,     0.492159,       1.13375,       1.42781,      1.25936, 29.5416,      29.5416,      30.1108,             1,       1.01927,      1.01927
16,  0.364255,     0.400755,     0.496568,       1.10021,       1.36324,      1.23908, 29.2901,      29.2901,      30.4015,             1,       1.03795,      1.03795
16,  0.348606,     0.399716,     0.460803,       1.14661,       1.32184,      1.15283, 29.2012,      29.2098,      29.9322,        1.0003,       1.02503,      1.02473
16,  0.339243,     0.384556,     0.504137,       1.13357,       1.48606,      1.31096, 29.2762,      29.2762,      29.8859,             1,       1.02083,      1.02083
16,  0.354761,     0.396321,     0.507302,       1.11715,       1.42998,      1.28003, 29.1678,      29.1678,      29.5738,             1,       1.01392,      1.01392
16,  0.352807,     0.389894,     0.456724,       1.10512,       1.29454,      1.17141, 28.5404,      28.5404,      29.0283,             1,       1.01709,      1.01709
16,  0.343848,     0.392185,     0.454655,       1.14058,       1.32226,      1.15929, 29.2791,      29.2791,      29.6367,             1,       1.01222,      1.01222
16,  0.345528,     0.391712,     0.479584,       1.13366,       1.38797,      1.22433, 28.9831,      28.9831,      30.3582,             1,       1.04744,      1.04744
16,  0.354352,      0.39441,     0.460285,       1.11305,       1.29895,      1.16702, 29.0978,      29.1129,      30.0123,       1.00052,       1.03143,      1.03089
16,  0.348584,     0.401438,     0.513574,       1.15162,       1.47332,      1.27934, 30.2148,      30.2148,      31.1022,             1,       1.02937,      1.02937
16,  0.349811,     0.403871,     0.471515,       1.15454,       1.34791,      1.16749, 29.8932,      29.8932,      30.8868,             1,       1.03324,      1.03324
16,  0.358848,     0.380851,     0.501545,       1.06132,       1.39765,       1.3169, 30.0568,      30.0568,      32.4161,             1,        1.0785,       1.0785
16,  0.354307,     0.387195,     0.487632,       1.09282,        1.3763,       1.2594, 28.9734,      28.9734,       30.607,             1,       1.05638,      1.05638
16,  0.355407,     0.390692,     0.467479,       1.09928,       1.31534,      1.19654, 29.5892,      29.5892,      31.0151,             1,       1.04819,      1.04819
16,  0.346027,     0.399942,     0.480323,       1.15581,       1.38811,      1.20098, 29.8014,      29.8014,      30.3444,             1,       1.01822,      1.01822
16,  0.350966,     0.393121,     0.480206,       1.12011,       1.36824,      1.22152, 29.5432,      29.5432,      31.3575,             1,       1.06141,      1.06141
16,  0.330253,     0.373651,     0.468096,       1.13141,       1.41739,      1.25277, 28.7442,      28.7442,      29.3255,             1,       1.02022,      1.02022
16,  0.359226,     0.405073,     0.512693,       1.12763,       1.42722,      1.26568, 30.0522,      30.0522,      30.3795,             1,       1.01089,      1.01089
16,  0.344083,     0.392221,     0.472185,        1.1399,        1.3723,      1.20387, 29.2707,      29.2707,      30.5689,             1,       1.04435,      1.04435
16,   0.34568,     0.393032,      0.50384,       1.13698,       1.45753,      1.28193, 29.4604,      29.4656,      30.5377,       1.00017,       1.03657,      1.03639
16,   0.33976,     0.384839,     0.490898,       1.13268,       1.44484,      1.27559, 28.6005,      28.6005,      30.8089,             1,       1.07722,      1.07722
20,   0.36346,     0.400215,       0.5377,       1.10113,       1.47939,      1.34353, 45.6245,      45.6245,      46.2795,             1,       1.01436,      1.01436
20,  0.362945,     0.423548,     0.512397,       1.16697,       1.41178,      1.20977, 45.4041,      45.4102,      46.1296,       1.00013,       1.01598,      1.01584
20,  0.360375,     0.399997,     0.471623,       1.10995,        1.3087,      1.17907, 44.7838,      44.7838,      45.7729,             1,       1.02209,      1.02209
20,  0.359037,     0.404307,     0.506599,       1.12609,         1.411,      1.25301, 44.7686,      44.9032,      46.2509,       1.00301,       1.03311,      1.03001
20,  0.368857,     0.410844,     0.485711,       1.11383,        1.3168,      1.18223, 45.8245,      45.8252,       47.125,       1.00002,       1.02838,      1.02836
20,  0.360548,     0.409045,      0.46734,       1.13451,       1.29619,      1.14252, 45.2798,      45.2868,      47.9264,       1.00015,       1.05845,      1.05828
20,   0.35879,     0.415423,     0.498624,       1.15785,       1.38974,      1.20028,  45.196,       45.196,      46.5553,             1,       1.03008,      1.03008
20,   0.36828,     0.421311,      0.57059,         1.144,       1.54934,      1.35432, 45.2171,      45.2171,      46.0819,             1,       1.01913,      1.01913
20,  0.363866,     0.415193,     0.524133,       1.14106,       1.44046,      1.26239,  45.146,      45.1478,      46.4316,       1.00004,       1.02848,      1.02843
20,  0.371605,     0.396627,     0.489249,       1.06734,       1.31658,      1.23352, 45.1962,      45.1966,      45.8882,       1.00001,       1.01531,       1.0153
20,    0.3632,     0.404757,     0.512979,       1.11442,       1.41239,      1.26737, 45.2639,      45.2639,       46.312,             1,       1.02316,      1.02316
20,  0.365866,     0.400339,     0.490265,       1.09422,       1.34001,      1.22462, 43.9845,      43.9845,      45.4191,             1,       1.03261,      1.03261
20,  0.363669,     0.406872,     0.498262,        1.1188,        1.3701,      1.22462, 44.7319,      44.7319,      45.2185,             1,       1.01088,      1.01088
20,  0.360587,     0.408918,     0.500556,       1.13403,       1.38817,       1.2241,  44.918,       44.918,      46.3648,             1,       1.03221,      1.03221
20,  0.358829,     0.396672,     0.484571,       1.10546,       1.35043,      1.22159, 44.6945,      44.6945,      46.5497,             1,       1.04151,      1.04151
20,  0.376328,     0.419528,     0.484797,       1.11479,       1.28823,      1.15558, 45.1864,      45.1864,      45.8593,             1,       1.01489,      1.01489
20,  0.362566,     0.415628,     0.495487,       1.14635,       1.36661,      1.19214,  45.224,       45.224,      46.2617,             1,       1.02295,      1.02295
20,  0.367108,     0.412562,     0.475565,       1.12382,       1.29544,      1.15271, 45.2307,      45.2307,      47.0438,             1,       1.04009,      1.04009
20,  0.363188,     0.423527,     0.490335,       1.16614,       1.35009,      1.15774, 45.4951,      45.4951,      47.3982,             1,       1.04183,      1.04183
20,  0.362836,     0.412634,     0.479992,       1.13725,       1.32289,      1.16324, 45.2146,      45.2146,      46.2092,             1,         1.022,        1.022
20,   0.35982,     0.408038,     0.473075,         1.134,       1.31475,      1.15939, 44.6485,      44.6485,      45.1383,             1,       1.01097,      1.01097
20,  0.348013,     0.400687,     0.470883,       1.15136,       1.35306,      1.17519,  44.781,       44.781,      46.3123,             1,        1.0342,       1.0342
20,  0.362876,     0.403582,     0.523629,       1.11218,         1.443,      1.29745, 45.1915,      45.1915,      45.7424,             1,       1.01219,      1.01219
20,  0.359395,     0.424993,     0.565207,       1.18252,       1.57266,      1.32992, 44.4438,      44.4438,      45.6799,             1,       1.02781,      1.02781
20,  0.367402,     0.399776,     0.499906,       1.08812,       1.36065,      1.25047, 45.2933,      45.2992,      46.7252,       1.00013,       1.03161,      1.03148
 4,  0.342431,     0.335481,     0.513269,      0.979704,        1.4989,      1.52995, 2.24746,      2.24746,      2.30925,             1,        1.0275,       1.0275
 4,  0.316453,     0.340316,     0.405844,       1.07541,       1.28248,      1.19255, 2.23489,      2.23876,      2.53169,       1.00173,        1.1328,      1.13085
 4,  0.310175,     0.407874,     0.443451,       1.31498,       1.42968,      1.08723, 2.07409,      2.07409,      2.35012,             1,       1.13308,      1.13308
 4,  0.356704,     0.400954,     0.470299,       1.12405,       1.31845,      1.17295, 2.51197,       2.5317,      2.72974,       1.00786,       1.08669,      1.07822
 4,  0.350908,     0.360335,      0.41591,       1.02687,       1.18524,      1.15423, 2.06367,      2.06367,      2.38806,             1,       1.15719,      1.15719
 4,   0.37114,     0.412144,     0.553788,       1.11048,       1.49213,      1.34368, 2.30557,       2.3433,       2.5558,       1.01636,       1.10853,      1.09068
 4,  0.349702,     0.360126,     0.595442,       1.02981,       1.70271,      1.65342, 2.35473,       2.3606,      2.80943,       1.00249,        1.1931,      1.19013
 4,  0.296703,     0.343643,     0.525355,        1.1582,       1.77064,      1.52878, 2.19604,      2.19604,      2.39252,             1,       1.08947,      1.08947
 4,  0.379577,     0.401697,     0.408521,       1.05828,       1.07625,      1.01699, 2.36555,      2.40158,      2.47744,       1.01523,        1.0473,      1.03159
 4,  0.357009,     0.339436,     0.389712,      0.950777,        1.0916,      1.14811, 2.13028,      2.13028,      2.26963,             1,       1.06541,      1.06541
 4,   0.30465,     0.335084,     0.373577,        1.0999,       1.22625,      1.11488, 2.09451,      2.09451,      2.54861,             1,       1.21681,      1.21681
 4,   0.33148,     0.344969,     0.371265,       1.04069,       1.12002,      1.07623, 2.05999,      2.07365,      2.28269,       1.00663,       1.10811,      1.10081
 4,  0.359387,     0.388075,      0.43849,       1.07983,       1.22011,      1.12991, 2.13125,      2.13125,       2.2997,             1,       1.07904,      1.07904
 4,  0.386335,     0.396206,     0.413281,       1.02555,       1.06975,       1.0431, 2.31097,      2.34521,      2.50884,       1.01482,       1.08562,      1.06977
 4,  0.332376,     0.367359,     0.479686,       1.10525,        1.4432,      1.30577, 2.46928,      2.46928,      2.72384,             1,       1.10309,      1.10309
 4,  0.339742,      0.42867,     0.524634,       1.26175,       1.54421,      1.22386, 2.21195,      2.25789,      2.48704,       1.02077,       1.12436,      1.10149
 4,  0.389374,     0.350859,     0.538022,      0.901085,       1.38176,      1.53344, 2.32866,      2.32866,      2.66108,             1,       1.14275,      1.14275
 4,  0.335764,     0.364075,     0.432899,       1.08432,        1.2893,      1.18904, 2.41942,      2.41942,      2.57025,             1,       1.06234,      1.06234
 4,  0.337537,     0.342645,     0.401343,       1.01513,       1.18903,      1.17131, 2.24312,      2.25184,        2.609,       1.00389,       1.16311,      1.15861
 4,  0.333457,     0.345265,     0.388711,       1.03541,        1.1657,      1.12583, 2.07543,      2.07543,      2.43287,             1,       1.17223,      1.17223
 4,  0.333289,     0.342127,     0.433251,       1.02652,       1.29993,      1.26634, 2.54877,      2.55568,      2.68036,       1.00271,       1.05163,      1.04879
 4,   0.40512,     0.427214,     0.504827,       1.05454,       1.24612,      1.18167,  2.3317,       2.3317,      2.60839,             1,       1.11866,      1.11866
 4,  0.340253,     0.340857,     0.434099,       1.00178,       1.27581,      1.27355, 2.45153,      2.45153,      2.48632,             1,       1.01419,      1.01419
 4,   0.33209,     0.399408,     0.429045,       1.20271,       1.29195,       1.0742,  2.3304,      2.36288,      2.35094,       1.01394,       1.00881,     0.994946
 4,  0.329282,     0.323812,     0.463153,      0.983389,       1.40656,      1.43031, 2.23199,      2.23199,      2.40197,             1,       1.07616,      1.07616
 8,  0.378415,     0.435318,     0.625422,       1.15037,       1.65274,       1.4367,  9.2716,       9.2716,      10.8026,             1,       1.16513,      1.16513
 8,  0.381587,     0.406234,     0.509616,       1.06459,       1.33552,      1.25449,  9.4559,      9.48415,      10.0999,       1.00299,       1.06811,      1.06492
 8,  0.372126,     0.388485,     0.463397,       1.04396,       1.24527,      1.19283,  9.1104,      9.11295,      10.1828,       1.00028,       1.11771,       1.1174
 8,   0.38154,     0.396036,     0.443649,       1.03799,       1.16279,      1.12022, 9.16644,      9.16644,       10.248,             1,       1.11799,      1.11799
 8,   0.38518,     0.388034,     0.511806,       1.00741,       1.32874,      1.31897, 9.09633,      9.09637,      9.65102,             1,       1.06098,      1.06097
 8,  0.386615,     0.411691,      0.48151,       1.06486,       1.24545,      1.16959, 9.47134,      9.52446,      10.3806,       1.00561,         1.096,      1.08989
 8,  0.372942,     0.415987,     0.496303,       1.11542,       1.33078,      1.19307, 9.42416,      9.42416,      10.8488,             1,       1.15116,      1.15116
 8,  0.369664,     0.420638,     0.462718,       1.13789,       1.25173,      1.10004, 9.36815,      9.36815,      9.62142,             1,       1.02704,      1.02704
 8,  0.390316,     0.419014,     0.496738,       1.07352,       1.27265,      1.18549, 9.29113,      9.29113,      9.85656,             1,       1.06086,      1.06086
 8,   0.34512,     0.390659,     0.523744,       1.13195,       1.51757,      1.34067, 8.59526,      8.59526,      9.02837,             1,       1.05039,      1.05039
 8,  0.376791,      0.41697,     0.427923,       1.10663,        1.1357,      1.02627, 9.33821,      9.33821,      9.85686,             1,       1.05554,      1.05554
 8,  0.365533,     0.399427,     0.504441,       1.09272,       1.38001,      1.26291, 8.99185,      8.99185,      9.59478,             1,       1.06705,      1.06705
 8,  0.412242,     0.447156,     0.547639,       1.08469,       1.32844,      1.22472, 9.36931,      9.36931,      9.78313,             1,       1.04417,      1.04417
 8,  0.371327,     0.429805,     0.538951,       1.15749,       1.45142,      1.25394, 9.51178,      9.51392,      10.4432,       1.00023,       1.09793,      1.09768
 8,  0.375884,     0.430675,      0.49461,       1.14576,       1.31586,      1.14845, 8.87248,      8.87248,      9.16588,             1,       1.03307,      1.03307
 8,  0.376454,     0.398076,     0.493527,       1.05744,       1.31099,      1.23978,  9.3209,       9.3209,       9.4258,             1,       1.01125,      1.01125
 8,   0.39997,     0.415444,     0.494316,       1.03869,       1.23588,      1.18985, 9.36838,      9.36838,       9.7981,             1,       1.04587,      1.04587
 8,  0.394899,     0.410863,     0.499495,       1.04043,       1.26487,      1.21572, 10.0748,      10.0748,      11.1923,             1,       1.11092,      1.11092
 8,  0.378313,      0.43333,     0.527246,       1.14543,       1.39368,      1.21673, 9.57873,      9.57873,      10.6182,             1,       1.10852,      1.10852
 8,     0.367,     0.400832,     0.537226,       1.09218,       1.46383,      1.34028, 8.93692,      8.93692,      9.19238,             1,       1.02858,      1.02858
 8,  0.362248,     0.421875,     0.563751,        1.1646,       1.55625,       1.3363, 9.13321,      9.13321,      10.4078,             1,       1.13955,      1.13955
 8,  0.397244,     0.432816,     0.511882,       1.08955,       1.28858,      1.18268, 9.69253,      9.69253,       10.652,             1,       1.09899,      1.09899
 8,  0.416801,     0.428997,     0.516409,       1.02926,       1.23898,      1.20376, 9.55092,      9.55092,      9.79527,             1,       1.02558,      1.02558
 8,  0.367418,      0.41324,      0.49612,       1.12472,       1.35029,      1.20056, 9.17711,      9.18269,      9.51482,       1.00061,        1.0368,      1.03617
 8,  0.377367,     0.420984,     0.558638,       1.11558,       1.48036,      1.32698,  9.3285,       9.3285,      9.55836,             1,       1.02464,      1.02464
12,  0.392725,     0.443713,     0.507276,       1.12983,       1.29168,      1.14325, 20.2165,      20.2165,      20.8039,             1,       1.02905,      1.02905
12,  0.411489,     0.452139,     0.520185,       1.09879,       1.26415,       1.1505, 20.2212,      20.2212,      20.9986,             1,       1.03845,      1.03845
12,  0.419001,     0.458735,     0.555143,       1.09483,       1.32492,      1.21016, 20.4849,      20.4849,      21.5392,             1,       1.05146,      1.05146
12,   0.41251,     0.443322,     0.604597,       1.07469,       1.46566,      1.36379, 20.8621,      20.8621,      22.0783,             1,        1.0583,       1.0583
12,  0.392765,     0.454527,     0.540996,       1.15725,        1.3774,      1.19024, 19.8093,      19.8093,      21.3938,             1,       1.07999,      1.07999
12,  0.409235,     0.447834,     0.509523,       1.09432,       1.24506,      1.13775, 20.4333,      20.4333,      21.4656,             1,       1.05052,      1.05052
12,  0.395485,     0.459181,     0.504102,       1.16106,       1.27464,      1.09783, 20.1951,      20.1951,      20.4909,             1,       1.01465,      1.01465
12,  0.387283,     0.454692,     0.587262,       1.17406,       1.51636,      1.29156, 20.2263,      20.2263,      22.0359,             1,       1.08947,      1.08947
12,  0.401838,     0.449812,     0.557363,       1.11939,       1.38703,       1.2391, 19.7483,      19.7483,       21.359,             1,       1.08156,      1.08156
12,  0.414708,     0.440105,     0.659484,       1.06124,       1.59024,      1.49847, 20.4193,      20.4193,      21.2885,             1,       1.04257,      1.04257
12,  0.394021,      0.44493,     0.547859,        1.1292,       1.39043,      1.23134, 19.4593,      19.4593,      20.6713,             1,       1.06228,      1.06228
12,  0.392307,     0.471841,     0.557821,       1.20274,        1.4219,      1.18222, 20.2391,      20.2391,      22.0825,             1,       1.09108,      1.09108
12,  0.414776,     0.440317,     0.544906,       1.06158,       1.31374,      1.23753, 20.2798,      20.2798,      21.2098,             1,       1.04586,      1.04586
12,  0.408606,     0.434525,     0.465166,       1.06343,       1.13842,      1.07051, 19.9599,      19.9599,        21.63,             1,       1.08367,      1.08367
12,  0.410606,      0.44336,     0.536928,       1.07977,       1.30765,      1.21105, 20.3537,      20.3537,      21.3783,             1,       1.05034,      1.05034
12,  0.402177,     0.454162,     0.545436,       1.12926,       1.35621,      1.20097, 20.3562,      20.4563,      21.2872,       1.00492,       1.04574,      1.04062
12,  0.411903,     0.450477,     0.567192,       1.09365,         1.377,      1.25909, 20.5724,      20.5724,      21.5537,             1,        1.0477,       1.0477
12,  0.396797,     0.448323,     0.512814,       1.12985,       1.29239,      1.14385, 20.2129,      20.2129,      21.5529,             1,       1.06629,      1.06629
12,  0.409683,     0.465886,     0.531407,       1.13718,       1.29712,      1.14064, 20.9374,      20.9374,      22.8882,             1,       1.09317,      1.09317
12,  0.404472,     0.449363,     0.551511,       1.11099,       1.36353,      1.22732, 20.4672,      20.4672,      20.9207,             1,       1.02215,      1.02215
12,  0.393252,     0.460248,     0.606731,       1.17036,       1.54286,      1.31827, 20.4556,      20.4556,      21.0464,             1,       1.02888,      1.02888
12,  0.400947,     0.445559,     0.526715,       1.11127,       1.31368,      1.18214, 20.1094,      20.1094,      20.7965,             1,       1.03416,      1.03416
12,  0.403304,     0.475212,      0.59116,        1.1783,       1.46579,      1.24399, 20.4584,      20.4584,      20.8226,             1,        1.0178,       1.0178
12,  0.405194,     0.445416,     0.508226,       1.09927,       1.25428,      1.14102,  20.543,       20.543,      20.9276,             1,       1.01872,      1.01872
12,  0.403828,     0.435348,     0.542019,       1.07805,        1.3422,      1.24502, 19.9549,      19.9739,      20.9483,       1.00095,       1.04978,      1.04879
16,  0.414157,     0.473476,     0.625899,       1.14323,       1.51126,      1.32192, 35.5467,      35.5487,      36.6278,       1.00006,       1.03041,      1.03036
16,  0.414384,     0.465731,      0.53963,       1.12391,       1.30225,      1.15867, 34.9636,      34.9636,      35.5643,             1,       1.01718,      1.01718
16,   0.43444,     0.499285,     0.590437,       1.14926,       1.35908,      1.18257, 35.5109,      35.5169,      36.4482,       1.00017,       1.02639,      1.02622
16,  0.420975,     0.465435,     0.595297,       1.10561,       1.41409,      1.27901, 36.1443,      36.1443,      38.3668,             1,       1.06149,      1.06149
16,  0.412667,      0.47208,     0.625881,       1.14398,       1.51668,      1.32579, 35.4601,      35.4601,      36.0992,             1,       1.01802,      1.01802
16,  0.407577,     0.488528,     0.562328,       1.19862,       1.37969,      1.15107, 35.1498,      35.1498,      36.2735,             1,       1.03197,      1.03197
16,  0.428048,     0.488258,     0.551231,       1.14066,       1.28778,      1.12897, 35.9426,      35.9426,      37.4097,             1,       1.04082,      1.04082
16,  0.419956,     0.489801,       0.6188,       1.16631,       1.47349,      1.26337, 34.8402,      34.8402,      35.3135,             1,       1.01358,      1.01358
16,  0.407159,     0.449036,     0.537755,       1.10285,       1.32075,      1.19758, 35.0794,      35.0794,      36.3685,             1,       1.03675,      1.03675
16,  0.425961,     0.474881,     0.585132,       1.11485,       1.37368,      1.23217, 34.8471,      34.8471,       36.026,             1,       1.03383,      1.03383
16,  0.421635,     0.478262,     0.601658,        1.1343,       1.42696,      1.25801, 35.8602,      35.9243,      36.5404,       1.00179,       1.01897,      1.01715
16,  0.421872,     0.484267,     0.599783,        1.1479,       1.42172,      1.23854, 35.9911,      36.0188,      36.4999,       1.00077,       1.01414,      1.01336
16,   0.40634,     0.470641,     0.566882,       1.15824,       1.39509,      1.20449,  34.723,       34.723,      35.8586,             1,        1.0327,       1.0327
16,  0.430906,     0.482674,     0.579036,       1.12014,       1.34376,      1.19964, 35.2303,      35.2366,      35.8319,       1.00018,       1.01707,      1.01689
16,  0.413787,     0.465715,     0.553248,       1.12549,       1.33704,      1.18796, 35.6674,      35.6674,      36.5516,             1,       1.02479,      1.02479
16,  0.430255,      0.49427,     0.656909,       1.14878,       1.52679,      1.32905, 35.3626,      35.3626,      36.7845,             1,       1.04021,      1.04021
16,   0.42074,     0.501804,     0.568028,       1.19267,       1.35007,      1.13197,  35.928,       35.928,      36.8851,             1,       1.02664,      1.02664
16,  0.428174,     0.477881,     0.663298,       1.11609,       1.54913,        1.388, 36.1026,      36.1026,       38.389,             1,       1.06333,      1.06333
16,  0.422897,     0.473386,     0.567868,       1.11939,        1.3428,      1.19959, 35.4451,      35.4451,      36.6868,             1,       1.03503,      1.03503
16,  0.414221,     0.466479,     0.631992,       1.12616,       1.52573,      1.35481, 35.4852,      35.4889,      36.3456,        1.0001,       1.02425,      1.02414
16,    0.4203,     0.467612,     0.604496,       1.11257,       1.43825,      1.29273, 34.5715,      34.6217,      36.4445,       1.00145,       1.05418,      1.05265
16,  0.409634,     0.458502,     0.570155,        1.1193,       1.39186,      1.24352, 35.0896,      35.0896,      36.1534,             1,       1.03032,      1.03032
16,  0.413923,     0.471026,     0.608193,       1.13796,       1.46934,      1.29121,  36.243,       36.243,      37.5105,             1,       1.03497,      1.03497
16,  0.425547,     0.485366,     0.549642,       1.14057,       1.29161,      1.13243, 35.3459,      35.3655,      36.1661,       1.00056,        1.0232,      1.02264
16,  0.434377,     0.478671,     0.589053,       1.10197,       1.35609,       1.2306, 35.5978,      35.6213,      38.5105,       1.00066,       1.08182,      1.08111
20,  0.426723,     0.479843,     0.623486,       1.12448,        1.4611,      1.29935, 53.9654,      53.9654,       54.506,             1,       1.01002,      1.01002
20,  0.436281,     0.497806,     0.590213,       1.14102,       1.35283,      1.18563, 53.5979,      53.5979,      54.8415,             1,        1.0232,       1.0232
20,  0.424096,     0.470872,     0.589427,       1.11029,       1.38984,      1.25178, 53.3684,      53.3684,      54.0951,             1,       1.01362,      1.01362
20,  0.418302,     0.488386,     0.570714,       1.16755,       1.36436,      1.16857,  52.648,      52.6661,      55.2751,       1.00034,        1.0499,      1.04954
20,  0.431568,      0.50165,     0.639024,       1.16239,        1.4807,      1.27384,  55.112,       55.112,      57.7211,             1,       1.04734,      1.04734
20,  0.439434,     0.490246,     0.578883,       1.11563,       1.31734,       1.1808, 54.0549,      54.0549,      55.1818,             1,       1.02085,      1.02085
20,   0.42175,     0.485781,     0.573593,       1.15182,       1.36003,      1.18077, 54.4225,      54.4225,      55.7382,             1,       1.02417,      1.02417
20,  0.425958,     0.477585,     0.589743,        1.1212,       1.38451,      1.23485, 53.7151,      53.7151,      54.6797,             1,       1.01796,      1.01796
20,   0.42117,     0.479499,     0.606917,       1.13849,       1.44103,      1.26573, 54.7841,      54.7841,       55.917,             1,       1.02068,      1.02068
20,  0.423232,     0.461735,     0.560951,       1.09097,        1.3254,      1.21488, 53.2499,      53.2499,      55.8713,             1,       1.04923,      1.04923
20,   0.43103,     0.477682,      0.57195,       1.10823,       1.32694,      1.19734, 53.8519,      53.8642,      55.1765,       1.00023,        1.0246,      1.02436
20,  0.423509,     0.473835,     0.561228,       1.11883,       1.32519,      1.18444, 54.3205,      54.3224,      56.8861,       1.00004,       1.04723,      1.04719
20,  0.435244,     0.512829,     0.766945,       1.17826,       1.76211,      1.49552, 54.3705,      54.3705,      54.7714,             1,       1.00737,      1.00737
20,  0.428878,     0.498347,     0.573845,       1.16198,       1.33802,       1.1515, 53.8174,      53.8209,      54.9142,       1.00006,       1.02038,      1.02031
20,  0.426868,     0.493656,     0.591964,       1.15646,       1.38676,      1.19914, 53.8164,      53.8336,      54.9974,       1.00032,       1.02194,      1.02162
20,  0.436651,     0.478827,     0.625502,       1.09659,        1.4325,      1.30632, 55.2491,      55.2491,      55.9304,             1,       1.01233,      1.01233
20,  0.431822,     0.505119,     0.632788,       1.16974,       1.46539,      1.25275, 53.5485,      53.5485,      54.2128,             1,       1.01241,      1.01241
20,  0.429607,     0.492162,     0.548673,       1.14561,       1.27715,      1.11482, 53.9704,      53.9859,      55.4462,       1.00029,       1.02734,      1.02705
20,  0.431152,     0.492058,     0.633521,       1.14126,       1.46937,      1.28749, 55.0878,      55.1045,      56.4636,        1.0003,       1.02497,      1.02466
20,  0.427056,      0.49189,     0.574397,       1.15182,       1.34501,      1.16773, 53.9046,      53.9046,       54.457,             1,       1.01025,      1.01025
20,  0.431912,     0.509497,     0.563438,       1.17963,       1.30452,      1.10587, 54.6792,      54.6792,       56.253,             1,       1.02878,      1.02878
20,  0.432749,     0.490633,     0.616639,       1.13376,       1.42494,      1.25682, 53.2181,      53.2181,      54.4729,             1,       1.02358,      1.02358
20,  0.425312,     0.494618,     0.694033,       1.16295,       1.63182,      1.40317,  54.131,       54.131,      55.5481,             1,       1.02618,      1.02618
20,  0.434928,     0.489964,     0.665314,       1.12654,       1.52971,      1.35788, 53.9816,      53.9816,      54.4572,             1,       1.00881,      1.00881
20,  0.421615,     0.476736,     0.564516,       1.13074,       1.33894,      1.18413,  53.195,       53.195,      54.0025,             1,       1.01518,      1.01518
